id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304538178628575233,1304538178628575233,1599861113000,2020-09-11,22:51:53,GMT Summer Time,944394118129639424,musicnolly,Nollywood & Music - Afrobeats | Entertainment,,"It so insane of some kiddrica fans saying Kiddwaya and his team were robbed for their yesterday performance.  It is the same app you were glorifying and celebrating Kidd on deserve win in one their task this week. Where did that energy go? 

#BBNaija #FullFocusOnLaycon",[],[],[],2,0,7,"['#bbnaija', '#fullfocusonlaycon']",[],https://twitter.com/musicnolly/status/1304538178628575233,False,,0,,,,,,,"[{'user_id': '944394118129639424', 'username': 'musicnolly'}]",,,,
1304538163151601666,1304537544932106240,1599861109000,2020-09-11,22:51:49,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Leggo,['captainprime21'],[],[],0,0,27,[],[],https://twitter.com/one_dosh/status/1304538163151601666,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '980563314', 'username': 'CaptainPrime21'}]",,,,
1304538159913619459,1304534459421724673,1599861109000,2020-09-11,22:51:49,GMT Summer Time,523623245,oluwabecca_,Stream Apollo ||Vote Kiddwaya,,Apollo,"['mahe42145273', 'abdulkhaliqha18', '826god', 'alamzykhalifa', 'rilrayyne10', 'nusra256']",[],[],0,0,2,[],[],https://twitter.com/Oluwabecca_/status/1304538159913619459,False,,0,,,,,,,"[{'user_id': '523623245', 'username': 'Oluwabecca_'}, {'user_id': '1206747722033909760', 'username': 'Mahe42145273'}, {'user_id': '1099444727345229825', 'username': 'AbdulkhaliqHa18'}, {'user_id': '1189632170010251269', 'username': '826God'}, {'user_id': '897128520', 'username': 'AlamzyKhalifa'}, {'user_id': '1260891196429303809', 'username': 'RILRAYYNE10'}, {'user_id': '1197888683959029761', 'username': 'Nusra256'}]",,,,
1304538146823196674,1304538146823196674,1599861106000,2020-09-11,22:51:46,GMT Summer Time,523623245,oluwabecca_,Stream Apollo ||Vote Kiddwaya,,Apollo https://twitter.com/mahe42145273/status/1304534459421724673 …,[],['https://twitter.com/mahe42145273/status/1304534459421724673'],[],0,0,1,[],[],https://twitter.com/Oluwabecca_/status/1304538146823196674,False,https://twitter.com/Mahe42145273/status/1304534459421724673,0,,,,,,,"[{'user_id': '523623245', 'username': 'Oluwabecca_'}]",,,,
1304538137025183744,1304535279148183558,1599861103000,2020-09-11,22:51:43,GMT Summer Time,1207511891054071808,chrisolodun,50 shades of .......,,"Still trying to argue his points out. Now, Nengi has gotten the chance to be very much around KiddWaya which as always been her desire. I pity the guy Sha. He explained he had an expectation to do something on sport development on the show but to no avail, guy just loose focus.",['enomfon12'],[],[],1,0,0,[],[],https://twitter.com/ChrisOlodun/status/1304538137025183744,False,,0,,,,,,,"[{'user_id': '1207511891054071808', 'username': 'ChrisOlodun'}, {'user_id': '960664452407406592', 'username': 'Enomfon12'}]",,,,
1304538133330001924,1304538133330001924,1599861102000,2020-09-11,22:51:42,GMT Summer Time,791360412,_blacklad,Kiddwaya’s lover,,😹😹😹😹😹😹😭😭😭😭😂😂😂😂😂😂😂 https://twitter.com/emperor_jey/status/1304537022242189318 …,[],['https://twitter.com/emperor_jey/status/1304537022242189318'],[],0,0,1,[],[],https://twitter.com/_blackLad/status/1304538133330001924,False,https://twitter.com/emperor_jey/status/1304537022242189318,0,,,,,,,"[{'user_id': '791360412', 'username': '_blackLad'}]",,,,
1304538124786294785,1304533981367427073,1599861100000,2020-09-11,22:51:40,GMT Summer Time,1289405727283568640,kidd_stann,Kiddwaya😊😊,,making me proud. talking sense into Ozo,['onthati69652584'],[],[],1,0,1,[],[],https://twitter.com/Kidd_stann/status/1304538124786294785,False,,0,,,,,,,"[{'user_id': '1289405727283568640', 'username': 'Kidd_stann'}, {'user_id': '1246183565517377538', 'username': 'onthati69652584'}]",,,,
1304538124295512064,1304538124295512064,1599861100000,2020-09-11,22:51:40,GMT Summer Time,959224697874452481,lamaris201010,Mercenary Elite waya,,"#BBNaija Dorathy dear it's ok, before they will mistake your advice for provocation, this show don't deserve my baby Erica ,Kiddwaya, Dorathy and prince they are double wahala material and BBA material",[],[],[],1,0,20,['#bbnaija'],[],https://twitter.com/Lamaris201010/status/1304538124295512064,False,,0,,,,,,,"[{'user_id': '959224697874452481', 'username': 'Lamaris201010'}]",,,,
1304538011535847424,1304537818614595587,1599861073000,2020-09-11,22:51:13,GMT Summer Time,2740128454,sulphurnigga,S U L P H U R 👁‍🗨⭐️ 💡,,Y Kiddwaya is in kitchen,['emekanwaguy'],[],[],1,0,0,[],[],https://twitter.com/Sulphurnigga/status/1304538011535847424,False,,0,,,,,,,"[{'user_id': '2740128454', 'username': 'Sulphurnigga'}, {'user_id': '608259051', 'username': 'EmekaNwaGuy'}]",,,,
1304537988177842178,1304537988177842178,1599861068000,2020-09-11,22:51:08,GMT Summer Time,547984592,belluspretty,Jesse💕scarlet,,Kiddwaya doesn't like people teaching him when he's cooking  https://twitter.com/FoxyEthereal/status/1304537489537990657 …,[],['https://twitter.com/FoxyEthereal/status/1304537489537990657'],[],0,0,0,[],[],https://twitter.com/belluspretty/status/1304537988177842178,False,https://twitter.com/FoxyEthereal/status/1304537489537990657,0,,,,,,,"[{'user_id': '547984592', 'username': 'belluspretty'}]",,,,
1304537980292530176,1304537980292530176,1599861066000,2020-09-11,22:51:06,GMT Summer Time,1068128907415756803,judlyn3,Lyn💝,,Kiddwaya saying this may be his last Friday hurt my left rib😭😭... I kennat imagine how it'll be😭,[],[],[],0,0,5,[],[],https://twitter.com/Judlyn3/status/1304537980292530176,False,,0,,,,,,,"[{'user_id': '1068128907415756803', 'username': 'Judlyn3'}]",,,,
1304537972826689537,1304537502846418947,1599861064000,2020-09-11,22:51:04,GMT Summer Time,2904802805,reginaraychege,Ray.......,,She has always been..Erica happened..And she wants Kiddwaya to shoot his shots but not interested,['slimshaddy699'],[],[],0,0,2,[],[],https://twitter.com/ReginaRaychege/status/1304537972826689537,False,,0,,,,,,,"[{'user_id': '2904802805', 'username': 'ReginaRaychege'}, {'user_id': '2562642539', 'username': 'SlimShaddy699'}]",,,,
1304537970603708416,1304515616460677122,1599861063000,2020-09-11,22:51:03,GMT Summer Time,1247271455856959499,adaugokemjika,Kemjika Adaugo Njideka,,Kiddwaya you have suffered imagine dorathy kwa,['jiwor_'],[],[],0,0,0,[],[],https://twitter.com/AdaugoKemjika/status/1304537970603708416,False,,0,,,,,,,"[{'user_id': '1247271455856959499', 'username': 'AdaugoKemjika'}, {'user_id': '1153260612476198913', 'username': 'Jiwor_'}]",,,,
1304537961594343424,1304534672517586949,1599861061000,2020-09-11,22:51:01,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Follow @EmeekaFelix,['emeekafelix'],[],[],1,1,0,[],[],https://twitter.com/one_dosh/status/1304537961594343424,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '172307021', 'username': 'EmeekaFelix'}]",,,,
1304537951720935424,1304537951720935424,1599861059000,2020-09-11,22:50:59,GMT Summer Time,2192587527,iam_jcee2,JOHNSON,,"E don happen
#BBNaijia #Ozo #Nengi #FullFocusOnLaycon #BBNaijialockdown2020 #MyEricaMoments #September11 #Kiddwaya  pic.twitter.com/TJD418bk42",[],[],[],0,0,2,"['#bbnaijia', '#ozo', '#nengi', '#fullfocusonlaycon', '#bbnaijialockdown2020', '#myericamoments', '#september11', '#kiddwaya']",[],https://twitter.com/iam_jcee2/status/1304537951720935424,False,,1,,,,,,,"[{'user_id': '2192587527', 'username': 'iam_jcee2'}]",,,,
1304537949317607425,1304534672517586949,1599861058000,2020-09-11,22:50:58,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Follow @iampaulfizzy,['iampaulfizzy'],[],[],1,0,1,[],[],https://twitter.com/one_dosh/status/1304537949317607425,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '2316938315', 'username': 'iampaulfizzy'}]",,,,
1304537943164497922,1304537943164497922,1599861057000,2020-09-11,22:50:57,GMT Summer Time,1159792050725937157,mynameisblue10,kiddwaya my lover❤️,,"Best picture of Ozo, you can find anywhere 👇
#Bbnaija pic.twitter.com/6X5ivC16P5",[],[],['https://pbs.twimg.com/media/EhqmViAWoAIxH1l.jpg'],1,3,19,['#bbnaija'],[],https://twitter.com/mynameisblue10/status/1304537943164497922,False,,0,,,,,,,"[{'user_id': '1159792050725937157', 'username': 'mynameisblue10'}]",,,,
1304537930489307142,1304527587272724480,1599861054000,2020-09-11,22:50:54,GMT Summer Time,210436952,_itsanoosha,Anoosha ✨,,Kiddwaya,['first_lady1_'],[],[],1,0,2,[],[],https://twitter.com/_ItsAnoosha/status/1304537930489307142,False,,0,,,,,,,"[{'user_id': '210436952', 'username': '_ItsAnoosha'}, {'user_id': '1300066680874381318', 'username': 'First_Lady1_'}]",,,,
1304537838189522945,1304532215875940353,1599861032000,2020-09-11,22:50:32,GMT Summer Time,69864648,olorisupergal,BBNAIJA,,"Anything that is not factual.

I'm the kitchen, Kiddwaya says he loves cooking but had to take a bad seat in the house cos Ka3na and Lucy took complete charge of kitchen earlier in the show. Dora says that's no excuse. She won't allow him put it on them.

#OSGBBNAIJA #BBNaija",[],[],[],5,5,100,"['#osgbbnaija', '#bbnaija']",[],https://twitter.com/OloriSupergal/status/1304537838189522945,False,,0,,,,,,,"[{'user_id': '69864648', 'username': 'OloriSupergal'}]",,,,
1304537835853303809,1304537335103737858,1599861031000,2020-09-11,22:50:31,GMT Summer Time,1164311008934060043,michmidi,HEMCY❤️ Stans Kiddwaya♥️💸,,"He will chop nomination on Monday and be dragged on top, I no want abeg😭😭",['kidd_stann'],[],[],1,0,1,[],[],https://twitter.com/Michmidi/status/1304537835853303809,False,,0,,,,,,,"[{'user_id': '1164311008934060043', 'username': 'Michmidi'}, {'user_id': '1289405727283568640', 'username': 'Kidd_stann'}]",,,,
1304537811387908097,1304537811387908097,1599861026000,2020-09-11,22:50:26,GMT Summer Time,1169230359533412352,valerie_essienn,Erica's bae❤️,,Nene wants to leave Ozo so she can make her moves on Kiddwaya in peace lol 🤣🤣🤣. #BBNaijia,[],[],[],1,0,5,['#bbnaijia'],[],https://twitter.com/valerie_essienn/status/1304537811387908097,False,,0,,,,,,,"[{'user_id': '1169230359533412352', 'username': 'valerie_essienn'}]",,,,
1304537800600158209,1304537800600158209,1599861023000,2020-09-11,22:50:23,GMT Summer Time,977275752751214592,naomeluv1,5.62%😭Sms VOTE Kiddwaya to 32052🚬🚬😍,,Neo next after Dora,[],[],[],0,0,4,[],[],https://twitter.com/Naomeluv1/status/1304537800600158209,False,,0,,,,,,,"[{'user_id': '977275752751214592', 'username': 'Naomeluv1'}]",,,,
1304537757004562432,1304534672517586949,1599861013000,2020-09-11,22:50:13,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Follow @majormywah,['majormywah'],[],[],1,1,3,[],[],https://twitter.com/one_dosh/status/1304537757004562432,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '230713933', 'username': 'majormywah'}]",,,,
1304537735877648384,1304537735877648384,1599861008000,2020-09-11,22:50:08,GMT Summer Time,2544499352,symply__jany,Jany,,Kiddwaya went to catering school awwww. Dude deserve a chef show please #bbnaija,[],[],[],0,0,1,['#bbnaija'],[],https://twitter.com/Symply__Jany/status/1304537735877648384,False,,0,,,,,,,"[{'user_id': '2544499352', 'username': 'Symply__Jany'}]",,,,
1304537679917441030,1304528158247575556,1599860994000,2020-09-11,22:49:54,GMT Summer Time,1245610250557779968,ericax85m,Erica's fine legs / Kiddwaya / Dorathy,,Kaisha would have been better self 😁😁😁,['jemi_aced'],[],[],0,0,0,[],[],https://twitter.com/Ericax85m/status/1304537679917441030,False,,0,,,,,,,"[{'user_id': '1245610250557779968', 'username': 'Ericax85m'}, {'user_id': '4355141896', 'username': 'jemi_Aced'}]",,,,
1304537634631548928,1304517933423562752,1599860983000,2020-09-11,22:49:43,GMT Summer Time,1267369112365342721,johnson49570122,Pearlyjay😘,,Says Lucy. Kiddwaya never tell u e mind,"['princessharuna2', 'debbylov3', 'dannywalta']",[],[],1,0,0,[],[],https://twitter.com/Johnson49570122/status/1304537634631548928,False,,0,,,,,,,"[{'user_id': '1267369112365342721', 'username': 'Johnson49570122'}, {'user_id': '1034564081179602944', 'username': 'PrincessHaruna2'}, {'user_id': '1278677365057638401', 'username': 'debbylov3'}, {'user_id': '1292414192809578497', 'username': 'DannyWalta'}]",,,,
1304537623776591878,1304537623776591878,1599860981000,2020-09-11,22:49:41,GMT Summer Time,1158513530016083968,ikestan_,Kiddwaya Ariser|| Kiddwaya has my whole heart❤️💸,,😂😂😂😂😂😂😂 https://twitter.com/emperor_jey/status/1304537022242189318 …,[],['https://twitter.com/emperor_jey/status/1304537022242189318'],[],1,0,9,[],[],https://twitter.com/IkeStan_/status/1304537623776591878,False,https://twitter.com/emperor_jey/status/1304537022242189318,0,,,,,,,"[{'user_id': '1158513530016083968', 'username': 'IkeStan_'}]",,,,
1304537581254836225,1304537581254836225,1599860971000,2020-09-11,22:49:31,GMT Summer Time,1247985627460665344,oilingeneral,Lady Kiddwaya 💸💸💸,,"Dorathy leave him oh. He’s not listening to you. What god has joined together..... 

#BBNaija #Ozone #Nengi #Ozo",[],[],[],2,0,5,"['#bbnaija', '#ozone', '#nengi', '#ozo']",[],https://twitter.com/OilInGeneral/status/1304537581254836225,False,,0,,,,,,,"[{'user_id': '1247985627460665344', 'username': 'OilInGeneral'}]",,,,
1304537566469857280,1304537566469857280,1599860967000,2020-09-11,22:49:27,GMT Summer Time,1157792534040653825,apu5050,DORATHY🌏(Tacha🔱&Bolar💘),,"So @ShowmaxNG and #BBNaija with that wonderful performance displayed by Dorathy, Kiddwaya and prince yesterday u ppl now decided to compensate them with a shout-out. Wat a show. We all know dat dey deserve to win. #BBNaija #BBNaijialockdown2020 #DorathyOtiti pic.twitter.com/HD7PDipkZB",['showmaxng'],[],['https://pbs.twimg.com/media/Ehql6WZXkBES1B6.jpg'],16,51,414,"['#bbnaija', '#bbnaija', '#bbnaijialockdown2020', '#dorathyotiti']",[],https://twitter.com/apu5050/status/1304537566469857280,False,,0,,,,,,,"[{'user_id': '1157792534040653825', 'username': 'apu5050'}, {'user_id': '3727966829', 'username': 'ShowmaxNG'}]",,,,
1304537565232590849,1304537565232590849,1599860967000,2020-09-11,22:49:27,GMT Summer Time,1253668543364599808,davidmw36723030,pessimistic dose,,Now that ozo has two strikes i can proudly say overtaking is allowed please overtake kiddwaya Vote kidwaya Vote kiddwaya #BBNaija,[],[],[],0,0,4,['#bbnaija'],[],https://twitter.com/Davidmw36723030/status/1304537565232590849,False,,0,,,,,,,"[{'user_id': '1253668543364599808', 'username': 'Davidmw36723030'}]",,,,
1304537533351628802,1304537533351628802,1599860959000,2020-09-11,22:49:19,GMT Summer Time,1275909338167681029,franklynachu18,Franklyn Achu,,"Dear Nengi, 

 U said I was too peaceful, I shouted at Prince for u, d only other time I've shouted in my life was on my 27th birthday
 And I'll shout at kiddwaya too, I'm not peaceful

                                                                Xoxo, Ozo
#BBNaijia pic.twitter.com/ngxn7QHtYo",[],[],['https://pbs.twimg.com/media/Ehql64qXsAMT7Ta.jpg'],0,0,2,['#bbnaijia'],[],https://twitter.com/FranklynAchu18/status/1304537533351628802,False,,0,,,,,,,"[{'user_id': '1275909338167681029', 'username': 'FranklynAchu18'}]",,,,
1304537513810432000,1304534454514442241,1599860955000,2020-09-11,22:49:15,GMT Summer Time,827179668482752512,realteamz,🔱Kidd's emotions💸Kiddwaya🔌belongs 2de Streets🔱,,😂😂,['nuttyaphiri'],[],[],0,0,1,[],[],https://twitter.com/realTeamz/status/1304537513810432000,False,,0,,,,,,,"[{'user_id': '827179668482752512', 'username': 'realTeamz'}, {'user_id': '3317098876', 'username': 'nuttyaphiri'}]",,,,
1304537504725557248,1304537504725557248,1599860952000,2020-09-11,22:49:12,GMT Summer Time,1145955013082198016,thatsweetgirll1,Evaluna,,Chaiiii Kiddwaya I cover you with the blood oh I don't have energy to defend oh,[],[],[],0,0,3,[],[],https://twitter.com/Thatsweetgirll1/status/1304537504725557248,False,,0,,,,,,,"[{'user_id': '1145955013082198016', 'username': 'Thatsweetgirll1'}]",,,,
1304537504427773960,1304537504427773960,1599860952000,2020-09-11,22:49:12,GMT Summer Time,1151557730160828417,rosearzer,Rose_Oine💸❣️💦,,"Ozo the well behaved and diplomatic guy got two strikes...
Kiddwaya the laide back,spoilt rich kid got two strikes.... E be things #BBNaija",[],[],[],0,0,2,['#bbnaija'],[],https://twitter.com/Rosearzer/status/1304537504427773960,False,,0,,,,,,,"[{'user_id': '1151557730160828417', 'username': 'Rosearzer'}]",,,,
1304537479723331585,1304537479723331585,1599860946000,2020-09-11,22:49:06,GMT Summer Time,4727148387,k_sinuola,Oyekemi Oyeyemi,,Kiddwaya na whole vibe abeg🤣🤣🤣🤣🤣🤣🤣🤣#BBNaijialockdown2020,[],[],[],0,0,1,['#bbnaijialockdown2020'],[],https://twitter.com/k_sinuola/status/1304537479723331585,False,,0,,,,,,,"[{'user_id': '4727148387', 'username': 'k_sinuola'}]",,,,
1304537475264794624,1304537475264794624,1599860945000,2020-09-11,22:49:05,GMT Summer Time,1282313837375520768,its_sandrayo,Kiddwaya's heartthrob#bbnaija,,"All that Dorathy's advice flew out the window
When he saw Nengi.. Now he is glued to the kitchen.

#BBNaija pic.twitter.com/hDyfJGYzUO",[],[],[],0,0,5,['#bbnaija'],[],https://twitter.com/its_sandraYo/status/1304537475264794624,False,,1,,,,,,,"[{'user_id': '1282313837375520768', 'username': 'its_sandraYo'}]",,,,
1304537474945953793,1304537474945953793,1599860945000,2020-09-11,22:49:05,GMT Summer Time,1037607036350070785,julibae98,Choke me Kiddwaya 😋😍,,This show is -O #BBNaija,[],[],[],0,0,0,['#bbnaija'],[],https://twitter.com/julibae98/status/1304537474945953793,False,,0,,,,,,,"[{'user_id': '1037607036350070785', 'username': 'julibae98'}]",,,,
1304537472362254336,1304537472362254336,1599860945000,2020-09-11,22:49:05,GMT Summer Time,1135959542469210113,yappilee,C h i em e r ie,,Picture #Kiddwaya  n #CuppyDat pic.twitter.com/sCfUhgBStc,[],[],['https://pbs.twimg.com/media/Ehql6jVXgAEU8xb.jpg'],0,0,1,"['#kiddwaya', '#cuppydat']",[],https://twitter.com/Yappilee/status/1304537472362254336,False,,0,,,,,,,"[{'user_id': '1135959542469210113', 'username': 'Yappilee'}]",,,,
1304537464774819840,1304536083661828096,1599860943000,2020-09-11,22:49:03,GMT Summer Time,767020182,talented143,"ERICA'S SUGARDADDY⭐🌟, Kiddwaya's STRIKER👑👑",,"All this motivational quote sef, Mr P na money I need. I believe u will send me money.
Your name will trend that you sending money to a random fan",['peterpsquare'],[],[],0,0,1,[],[],https://twitter.com/Talented143/status/1304537464774819840,False,,0,,,,,,,"[{'user_id': '767020182', 'username': 'Talented143'}, {'user_id': '47033057', 'username': 'PeterPsquare'}]",,,,
1304537460815392771,1304537460815392771,1599860942000,2020-09-11,22:49:02,GMT Summer Time,716432702,gamahlobs,Ozone×85mill😘,,😂😂😂Look at #BBOzo please leave #BBNengi and #Kiddwaya to cook and go and sit down with #BBDorathy leave this two hey #BBNaijia,[],[],[],0,0,2,"['#bbozo', '#bbnengi', '#kiddwaya', '#bbdorathy', '#bbnaijia']",[],https://twitter.com/GamaHlobs/status/1304537460815392771,False,,0,,,,,,,"[{'user_id': '716432702', 'username': 'GamaHlobs'}]",,,,
1304537459011837953,1304534672517586949,1599860942000,2020-09-11,22:49:02,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Follow @emmymosckie,['emmymosckie'],[],[],1,0,1,[],[],https://twitter.com/one_dosh/status/1304537459011837953,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '96794447', 'username': 'emmymosckie'}]",,,,
1304537425188917249,1304536342253142016,1599860933000,2020-09-11,22:48:53,GMT Summer Time,977275752751214592,naomeluv1,5.62%😭Sms VOTE Kiddwaya to 32052🚬🚬😍,,I'm all ears,['vanesande'],[],[],0,0,0,[],[],https://twitter.com/Naomeluv1/status/1304537425188917249,False,,0,,,,,,,"[{'user_id': '977275752751214592', 'username': 'Naomeluv1'}, {'user_id': '2848174558', 'username': 'VaneSande'}]",,,,
1304537347489517570,1304537347489517570,1599860915000,2020-09-11,22:48:35,GMT Summer Time,1159792050725937157,mynameisblue10,kiddwaya my lover❤️,,"Is this not the Ozo they just finished talking to? 
And he went straight to Nengi????
#Bbnaija pic.twitter.com/ui5n25CQ1E",[],[],['https://pbs.twimg.com/media/Ehqly65WkAAZPOa.jpg'],6,3,68,['#bbnaija'],[],https://twitter.com/mynameisblue10/status/1304537347489517570,False,,0,,,,,,,"[{'user_id': '1159792050725937157', 'username': 'mynameisblue10'}]",,,,
